0.24260312499999998 0.719278125 4637.28125 0.8031250000000001 6.2909375 -0.5546875 1.0346875 0.6359375 1.1634375 8.790312499999999 6.8553125 7.89 6.219375 5.691875 4.946249999999999 4.38875 4.2890625 4.1899999999999995 0.0 0.0
0.24820625 0.72215625 4649.5625 0.80625 6.271875 -0.5493750000000001 1.029375 0.631875 1.1568749999999999 8.750625 6.8306249999999995 7.859999999999999 6.19875 5.67375 4.932499999999999 4.3775 4.278124999999999 4.18 0.0 0.0
0.253809375 0.725034375 4661.84375 0.809375 6.252812499999999 -0.5440625000000001 1.0240624999999999 0.6278125 1.1503124999999998 8.7109375 6.8059375 7.83 6.1781250000000005 5.655625 4.918749999999999 4.366250000000001 4.2671874999999995 4.17 0.0 0.0
0.2594125 0.7279125 4674.125 0.8125 6.23375 -0.5387500000000001 1.01875 0.62375 1.1437499999999998 8.67125 6.78125 7.8 6.157500000000001 5.637499999999999 4.904999999999999 4.355 4.25625 4.16 0.0 0.0
0.265015625 0.730790625 4686.40625 0.815625 6.2146875 -0.5334375 1.0134375000000002 0.6196875 1.1371874999999998 8.631562500000001 6.756562499999999 7.77 6.136875000000001 5.619375 4.891249999999999 4.34375 4.2453125 4.15 0.0 0.0
0.27061875 0.73366875 4698.6875 0.8187500000000001 6.195625 -0.5281250000000001 1.0081250000000002 0.615625 1.1306249999999998 8.591875 6.731875 7.74 6.116250000000001 5.601249999999999 4.8774999999999995 4.3325000000000005 4.234375 4.140000000000001 0.0 0.0
0.276221875 0.7365468749999999 4710.96875 0.8218750000000001 6.176562499999999 -0.5228125000000001 1.0028125 0.6115625 1.1240625 8.552187499999999 6.7071875 7.71 6.095625 5.583124999999999 4.86375 4.321250000000001 4.2234375 4.130000000000001 0.0 0.0
0.281825 0.739425 4723.25 0.8250000000000001 6.1575 -0.5175000000000001 0.9975 0.6074999999999999 1.1175 8.5125 6.682499999999999 7.68 6.075 5.5649999999999995 4.85 4.3100000000000005 4.2125 4.12 0.0 0.0
0.287428125 0.7423031250000001 4735.53125 0.828125 6.1384375 -0.5121875 0.9921875 0.6034375 1.1109375 8.4728125 6.6578124999999995 7.6499999999999995 6.054375 5.546875 4.83625 4.29875 4.2015625000000005 4.109999999999999 0.0 0.0
0.29303124999999997 0.74518125 4747.8125 0.83125 6.119375 -0.5068750000000001 0.9868750000000001 0.599375 1.104375 8.433125 6.633125 7.619999999999999 6.0337499999999995 5.52875 4.8225 4.2875000000000005 4.190625000000001 4.1 0.0 0.0
0.298634375 0.748059375 4760.09375 0.8343750000000001 6.100312499999999 -0.5015625000000001 0.9815625000000001 0.5953124999999999 1.0978125 8.393437500000001 6.608437499999999 7.59 6.013125 5.510624999999999 4.80875 4.276250000000001 4.1796875 4.09 0.0 0.0
0.3042375 0.7509375 4772.375 0.8375000000000001 6.08125 -0.4962500000000001 0.9762500000000001 0.5912499999999999 1.09125 8.35375 6.583749999999999 7.56 5.9925 5.4925 4.795 4.265000000000001 4.16875 4.08 0.0 0.0
0.309840625 0.7538156250000001 4784.65625 0.8406250000000002 6.0621875 -0.4909375000000001 0.9709375 0.5871875 1.0846875 8.314062499999999 6.5590625 7.529999999999999 5.971875 5.474375 4.78125 4.25375 4.1578125 4.07 0.0 0.0
0.31544375 0.75669375 4796.9375 0.8437500000000001 6.043125 -0.4856250000000001 0.9656250000000001 0.5831249999999999 1.078125 8.274375 6.534374999999999 7.5 5.95125 5.45625 4.7675 4.242500000000001 4.146875 4.0600000000000005 0.0 0.0
0.321046875 0.759571875 4809.21875 0.846875 6.024062499999999 -0.48031250000000003 0.9603125000000001 0.5790624999999999 1.0715625 8.2346875 6.509687499999999 7.47 5.930625 5.438124999999999 4.75375 4.231250000000001 4.1359375 4.050000000000001 0.0 0.0
0.32665 0.7624500000000001 4821.5 0.8500000000000001 6.005 -0.47500000000000003 0.9550000000000001 0.575 1.065 8.195 6.484999999999999 7.4399999999999995 5.91 5.42 4.74 4.220000000000001 4.125 4.04 0.0 0.0
0.332253125 0.7653281250000001 4833.78125 0.8531250000000001 5.9859375 -0.46968750000000004 0.9496875 0.5709375 1.0584375 8.1553125 6.4603125 7.409999999999999 5.889375 5.401875 4.72625 4.20875 4.1140625 4.029999999999999 0.0 0.0
0.33785624999999997 0.7682062500000001 4846.0625 0.8562500000000001 5.966875 -0.464375 0.9443750000000001 0.566875 1.051875 8.115625 6.435625 7.379999999999999 5.86875 5.38375 4.7125 4.197500000000001 4.103125 4.02 0.0 0.0
0.343459375 0.771084375 4858.34375 0.859375 5.9478124999999995 -0.4590625 0.9390625000000001 0.5628124999999999 1.0453124999999999 8.075937499999998 6.410937499999999 7.35 5.8481250000000005 5.365625 4.69875 4.186250000000001 4.0921875 4.01 0.0 0.0
0.3490625 0.7739625000000001 4870.625 0.8625 5.92875 -0.45375 0.9337500000000001 0.55875 1.0387499999999998 8.036249999999999 6.3862499999999995 7.319999999999999 5.827500000000001 5.3475 4.6850000000000005 4.175000000000001 4.08125 4.0 0.0 0.0
0.354665625 0.7768406250000001 4882.90625 0.8656250000000001 5.9096875 -0.4484375 0.9284375 0.5546875 1.0321874999999998 7.9965625 6.3615625 7.289999999999999 5.806875000000001 5.329375000000001 4.671250000000001 4.16375 4.0703125 3.99 0.0 0.0
0.36026875 0.77971875 4895.1875 0.86875 5.890625 -0.443125 0.9231250000000001 0.5506249999999999 1.0256249999999998 7.956874999999999 6.336874999999999 7.26 5.786250000000001 5.31125 4.657500000000001 4.152500000000001 4.059374999999999 3.98 0.0 0.0
0.365871875 0.7825968750000001 4907.46875 0.871875 5.8715625 -0.4378125 0.9178125000000001 0.5465625 1.0190625 7.917187499999999 6.312187499999999 7.2299999999999995 5.765625 5.293125 4.643750000000001 4.141250000000001 4.0484374999999995 3.9699999999999998 0.0 0.0
0.371475 0.785475 4919.75 0.875 5.8525 -0.4325 0.9125000000000001 0.5425 1.0125 7.8774999999999995 6.2875 7.199999999999999 5.745 5.275 4.63 4.130000000000001 4.0375 3.96 0.0 0.0
0.377078125 0.788353125 4932.03125 0.878125 5.8334375000000005 -0.4271875 0.9071875 0.5384375 1.0059375 7.8378125 6.2628125 7.17 5.724375 5.256875000000001 4.616249999999999 4.11875 4.0265625 3.95 0.0 0.0
0.38268125 0.79123125 4944.3125 0.88125 5.814375 -0.421875 0.9018750000000001 0.534375 0.9993749999999999 7.798125 6.238125 7.14 5.703749999999999 5.2387500000000005 4.602499999999999 4.107500000000001 4.015625 3.94 0.0 0.0
0.388284375 0.794109375 4956.59375 0.8843749999999999 5.7953125 -0.4165625 0.8965625000000002 0.5303125 0.9928124999999999 7.758437499999999 6.2134374999999995 7.109999999999999 5.6831249999999995 5.220625 4.588749999999999 4.096250000000001 4.0046875 3.9299999999999997 0.0 0.0
0.3938875 0.7969875 4968.875 0.8875 5.77625 -0.41125 0.8912500000000001 0.52625 0.98625 7.71875 6.18875 7.08 5.6625 5.202500000000001 4.574999999999999 4.085000000000001 3.99375 3.92 0.0 0.0
0.399490625 0.799865625 4981.15625 0.890625 5.757187500000001 -0.4059375 0.8859375 0.5221875 0.9796875 7.6790625 6.1640625 7.05 5.641875 5.184375 4.561249999999999 4.07375 3.9828124999999996 3.91 0.0 0.0
0.40509375000000003 0.80274375 4993.4375 0.89375 5.738125 -0.400625 0.880625 0.518125 0.973125 7.639374999999999 6.139374999999999 7.02 5.62125 5.16625 4.547499999999999 4.0625 3.971875 3.9 0.0 0.0
0.410696875 0.8056218749999999 5005.71875 0.8968750000000001 5.7190625 -0.3953125 0.8753124999999999 0.5140625 0.9665625 7.5996875 6.1146875 6.99 5.600625 5.148125 4.5337499999999995 4.05125 3.9609375 3.8899999999999997 0.0 0.0
0.4163 0.8085 5018.0 0.9 5.7 -0.39 0.87 0.51 0.96 7.56 6.09 6.96 5.58 5.13 4.52 4.04 3.95 3.88 0.0 0.0
0.4251625 0.811778125 5029.375 0.903125 5.682500000000001 -0.386875 0.8671875 0.5078125 0.9562499999999999 7.529375 6.069062499999999 6.9365625 5.56125 5.113125 4.5059375 4.0275 3.9381250000000003 3.8684374999999998 0.0 0.0
0.434025 0.81505625 5040.75 0.90625 5.665000000000001 -0.38375000000000004 0.8643749999999999 0.505625 0.9524999999999999 7.498749999999999 6.048125 6.913125 5.5425 5.0962499999999995 4.491874999999999 4.015000000000001 3.92625 3.8568749999999996 0.0 0.0
0.4428875 0.8183343750000001 5052.125 0.909375 5.647500000000001 -0.380625 0.8615624999999999 0.5034375 0.94875 7.468125 6.0271875 6.8896875 5.52375 5.079375 4.477812499999999 4.0025 3.9143749999999997 3.8453124999999995 0.0 0.0
0.45175 0.8216125 5063.5 0.9125000000000001 5.630000000000001 -0.3775 0.8587499999999999 0.50125 0.945 7.4375 6.00625 6.86625 5.505 5.0625 4.463749999999999 3.99 3.9025 3.8337499999999998 0.0 0.0
0.4606125 0.8248906249999999 5074.875 0.9156250000000001 5.612500000000001 -0.374375 0.8559374999999999 0.49906249999999996 0.9412499999999999 7.406874999999999 5.985312499999999 6.8428125 5.48625 5.045624999999999 4.4496875 3.9775 3.890625 3.8221875 0.0 0.0
0.469475 0.8281687499999999 5086.25 0.9187500000000001 5.595000000000001 -0.37124999999999997 0.8531249999999999 0.49687499999999996 0.9375 7.37625 5.9643749999999995 6.819375 5.467499999999999 5.02875 4.435625 3.965 3.87875 3.810625 0.0 0.0
0.47833749999999997 0.8314468749999999 5097.625 0.921875 5.577500000000001 -0.368125 0.8503124999999999 0.49468749999999995 0.93375 7.345625 5.9434375 6.7959375 5.4487499999999995 5.011875 4.4215625 3.9524999999999997 3.8668750000000003 3.7990625 0.0 0.0
0.4872 0.8347249999999999 5109.0 0.925 5.5600000000000005 -0.365 0.8474999999999999 0.4925 0.9299999999999999 7.3149999999999995 5.922499999999999 6.7725 5.43 4.994999999999999 4.4075 3.94 3.855 3.7874999999999996 0.0 0.0
0.4960625000000001 0.838003125 5120.375 0.9281250000000001 5.5425 -0.361875 0.8446874999999999 0.49031250000000004 0.9262499999999999 7.284375 5.901562499999999 6.7490625 5.41125 4.9781249999999995 4.393437499999999 3.9275 3.8431249999999997 3.7759374999999995 0.0 0.0
0.5049250000000001 0.84128125 5131.75 0.93125 5.525 -0.35875 0.8418749999999999 0.48812500000000003 0.9224999999999999 7.25375 5.880624999999999 6.725625 5.3925 4.96125 4.379375 3.915 3.83125 3.764375 0.0 0.0
0.5137875000000001 0.844559375 5143.125 0.934375 5.5075 -0.35562499999999997 0.8390624999999999 0.4859375 0.91875 7.223125 5.8596875 6.7021875 5.37375 4.944374999999999 4.3653125 3.9025 3.819375 3.7528125 0.0 0.0
0.5226500000000001 0.8478375 5154.5 0.9375 5.49 -0.3525 0.8362499999999999 0.48375 0.9149999999999999 7.1925 5.838749999999999 6.67875 5.355 4.927499999999999 4.35125 3.8899999999999997 3.8075 3.74125 0.0 0.0
0.5315125 0.851115625 5165.875 0.940625 5.4725 -0.349375 0.8334374999999999 0.4815625 0.9112499999999999 7.161875 5.8178125 6.6553125 5.336250000000001 4.910625 4.337187500000001 3.8774999999999995 3.7956250000000002 3.7296875 0.0 0.0
0.540375 0.8543937500000001 5177.25 0.94375 5.455 -0.34624999999999995 0.830625 0.479375 0.9075 7.13125 5.796875 6.631875 5.317500000000001 4.893749999999999 4.323125 3.8649999999999998 3.78375 3.7181249999999997 0.0 0.0
0.5492375 0.8576718750000001 5188.625 0.9468749999999999 5.4375 -0.34312499999999996 0.8278125 0.4771875 0.9037499999999999 7.100625 5.7759374999999995 6.6084375 5.29875 4.876874999999999 4.3090625 3.8525 3.7718749999999996 3.7065624999999995 0.0 0.0
0.5581 0.86095 5200.0 0.95 5.42 -0.33999999999999997 0.825 0.475 0.8999999999999999 7.07 5.755 6.585 5.28 4.859999999999999 4.295 3.84 3.76 3.695 0.0 0.0
0.5669625 0.8642281249999999 5211.375 0.953125 5.4025 -0.336875 0.8221875 0.47281249999999997 0.8962499999999999 7.039375 5.7340625 6.5615625 5.26125 4.843125 4.2809375 3.8274999999999997 3.748125 3.6834375 0.0 0.0
0.575825 0.8675062499999999 5222.75 0.9562499999999999 5.385 -0.33375 0.819375 0.47062499999999996 0.8924999999999998 7.00875 5.713125 6.538125 5.2425 4.82625 4.266875 3.815 3.73625 3.671875 0.0 0.0
0.5846875 0.8707843749999999 5234.125 0.9593749999999999 5.3675 -0.33062499999999995 0.8165625 0.46843749999999995 0.8887499999999999 6.978125 5.6921875 6.5146875 5.22375 4.809374999999999 4.252812499999999 3.8025 3.724375 3.6603125 0.0 0.0
0.59355 0.8740625 5245.5 0.9624999999999999 5.35 -0.32749999999999996 0.81375 0.46625 0.8849999999999999 6.9475 5.671250000000001 6.49125 5.205 4.7924999999999995 4.23875 3.79 3.7125 3.6487499999999997 0.0 0.0
0.6024125 0.877340625 5256.875 0.965625 5.3325 -0.32437499999999997 0.8109375 0.46406250000000004 0.8812499999999999 6.916875 5.6503125 6.4678125 5.18625 4.775625 4.2246875 3.7775 3.7006249999999996 3.6371874999999996 0.0 0.0
0.611275 0.88061875 5268.25 0.96875 5.3149999999999995 -0.3212499999999999 0.808125 0.46187500000000004 0.8775 6.88625 5.6293750000000005 6.444375 5.1675 4.758749999999999 4.210625 3.765 3.6887499999999998 3.625625 0.0 0.0
0.6201375 0.883896875 5279.625 0.971875 5.297499999999999 -0.31812499999999994 0.8053125 0.4596875 0.8737499999999999 6.855625 5.608437500000001 6.4209375 5.148750000000001 4.741874999999999 4.196562500000001 3.7525000000000004 3.676875 3.6140625 0.0 0.0
0.629 0.887175 5291.0 0.975 5.279999999999999 -0.31499999999999995 0.8025 0.4575 0.8699999999999999 6.825 5.5875 6.3975 5.130000000000001 4.725 4.1825 3.74 3.665 3.6025 0.0 0.0
0.6378625 0.8904531250000001 5302.375 0.9781249999999999 5.262499999999999 -0.31187499999999996 0.7996875 0.4553125 0.86625 6.7943750000000005 5.5665625 6.3740625 5.111250000000001 4.708125 4.1684375 3.7275 3.653125 3.5909375 0.0 0.0
0.646725 0.8937312500000001 5313.75 0.98125 5.244999999999999 -0.30874999999999997 0.796875 0.453125 0.8624999999999999 6.76375 5.545625 6.350625 5.092500000000001 4.69125 4.154375 3.7150000000000003 3.64125 3.5793749999999998 0.0 0.0
0.6555875 0.8970093750000001 5325.125 0.984375 5.227499999999999 -0.305625 0.7940625 0.4509375 0.8587499999999999 6.733125 5.524687500000001 6.3271875 5.07375 4.6743749999999995 4.1403125 3.7025000000000006 3.6293749999999996 3.5678124999999996 0.0 0.0
0.66445 0.9002875 5336.5 0.9875 5.209999999999999 -0.3025 0.79125 0.44875 0.855 6.702500000000001 5.50375 6.30375 5.055000000000001 4.6575 4.126250000000001 3.6900000000000004 3.6174999999999997 3.55625 0.0 0.0
0.6733125 0.9035656249999999 5347.875 0.9906250000000001 5.192499999999999 -0.299375 0.7884375 0.4465625 0.85125 6.671875 5.4828125 6.2803125 5.036250000000001 4.640625 4.112187500000001 3.6775 3.605625 3.5446875 0.0 0.0
0.682175 0.90684375 5359.25 0.99375 5.174999999999999 -0.29625 0.785625 0.44437499999999996 0.8474999999999999 6.64125 5.461875 6.256875 5.0175 4.623749999999999 4.0981250000000005 3.665 3.59375 3.533125 0.0 0.0
0.6910375 0.910121875 5370.625 0.996875 5.157499999999999 -0.29312499999999997 0.7828125 0.44218749999999996 0.84375 6.610625000000001 5.4409375 6.2334375 4.99875 4.606875 4.0840625 3.6525 3.581875 3.5215625 0.0 0.0
0.6999 0.9134 5382.0 1.0 5.14 -0.29 0.78 0.44 0.84 6.58 5.42 6.21 4.98 4.59 4.07 3.64 3.57 3.51 0.0 0.0
0.712684375 0.91698125 5391.53125 1.003125 5.124375 -0.2878125 0.7771875 0.43875 0.838125 6.5546875 5.4025 6.189375 4.963750000000001 4.5740625 4.056875 3.628125 3.5584375 3.49875 0.0 0.0
0.72546875 0.9205625 5401.0625 1.00625 5.10875 -0.285625 0.774375 0.4375 0.8362499999999999 6.529375 5.385 6.168749999999999 4.947500000000001 4.558125 4.04375 3.61625 3.546875 3.4875 0.0 0.0
0.738253125 0.92414375 5410.59375 1.009375 5.093125 -0.2834375 0.7715625 0.43625 0.834375 6.5040625 5.3675 6.148124999999999 4.93125 4.542187500000001 4.030625000000001 3.604375 3.5353125 3.47625 0.0 0.0
0.7510375 0.927725 5420.125 1.0125 5.0775 -0.28125 0.76875 0.43500000000000005 0.8325 6.47875 5.35 6.1274999999999995 4.915000000000001 4.52625 4.0175 3.5925000000000002 3.5237499999999997 3.465 0.0 0.0
0.763821875 0.93130625 5429.65625 1.015625 5.061875 -0.2790625 0.7659375 0.4337500000000001 0.830625 6.4534375 5.3325 6.106875 4.898750000000001 4.5103124999999995 4.004375 3.5806250000000004 3.5121874999999996 3.45375 0.0 0.0
0.7766062499999999 0.9348875000000001 5439.1875 1.0187499999999998 5.04625 -0.276875 0.763125 0.43250000000000005 0.82875 6.428125 5.3149999999999995 6.08625 4.8825 4.494375 3.99125 3.56875 3.500625 3.4425 0.0 0.0
0.789390625 0.9384687500000001 5448.71875 1.0218749999999999 5.030625 -0.2746875 0.7603125000000001 0.43125 0.826875 6.4028125 5.297499999999999 6.065625 4.866250000000001 4.4784375 3.9781250000000004 3.556875 3.4890625 3.43125 0.0 0.0
0.802175 0.94205 5458.25 1.025 5.015 -0.27249999999999996 0.7575000000000001 0.43000000000000005 0.825 6.3774999999999995 5.28 6.045 4.8500000000000005 4.4625 3.9650000000000003 3.545 3.4775 3.42 0.0 0.0
0.8149593749999999 0.94563125 5467.78125 1.028125 4.999375 -0.27031249999999996 0.7546875000000001 0.4287500000000001 0.823125 6.352187499999999 5.262500000000001 6.024375 4.83375 4.446562500000001 3.9518750000000002 3.533125 3.4659375 3.40875 0.0 0.0
0.82774375 0.9492125 5477.3125 1.03125 4.98375 -0.26812499999999995 0.7518750000000001 0.42750000000000005 0.82125 6.326874999999999 5.245000000000001 6.00375 4.817500000000001 4.430625 3.9387500000000006 3.52125 3.4543749999999998 3.3975 0.0 0.0
0.840528125 0.95279375 5486.84375 1.034375 4.968125 -0.26593749999999994 0.7490625000000001 0.42625 0.819375 6.301562499999999 5.227500000000001 5.983125 4.8012500000000005 4.414687499999999 3.9256250000000006 3.5093750000000004 3.4428124999999996 3.38625 0.0 0.0
0.8533124999999999 0.956375 5496.375 1.0375 4.9525 -0.26375 0.7462500000000001 0.42500000000000004 0.8175 6.276249999999999 5.210000000000001 5.9625 4.785 4.39875 3.9125000000000005 3.4975 3.43125 3.375 0.0 0.0
0.866096875 0.95995625 5505.90625 1.0406250000000001 4.936875 -0.26156250000000003 0.7434375000000001 0.42375000000000007 0.815625 6.250937499999999 5.192500000000001 5.9418750000000005 4.768750000000001 4.3828125 3.8993750000000005 3.4856249999999998 3.4196875 3.36375 0.0 0.0
0.87888125 0.9635374999999999 5515.4375 1.0437500000000002 4.92125 -0.259375 0.7406250000000001 0.42250000000000004 0.81375 6.225624999999999 5.175000000000001 5.921250000000001 4.7525 4.366875 3.8862500000000004 3.47375 3.408125 3.3525 0.0 0.0
0.8916656249999999 0.96711875 5524.96875 1.046875 4.905625 -0.2571875 0.7378125 0.42125 0.811875 6.200312499999999 5.157500000000001 5.900625 4.73625 4.350937500000001 3.8731250000000004 3.461875 3.3965625 3.34125 0.0 0.0
0.90445 0.9707 5534.5 1.05 4.89 -0.255 0.735 0.42000000000000004 0.81 6.175 5.140000000000001 5.88 4.720000000000001 4.335 3.8600000000000003 3.45 3.385 3.33 0.0 0.0
0.9172343749999999 0.97428125 5544.03125 1.053125 4.874375 -0.2528125 0.7321875 0.41875000000000007 0.808125 6.149687500000001 5.1225000000000005 5.859375 4.70375 4.319062499999999 3.8468750000000003 3.4381250000000003 3.3734374999999996 3.31875 0.0 0.0
0.9300187499999999 0.9778625000000001 5553.5625 1.05625 4.85875 -0.250625 0.7293749999999999 0.41750000000000004 0.80625 6.124375000000001 5.105 5.838749999999999 4.6875 4.303125 3.83375 3.42625 3.361875 3.3075 0.0 0.0
0.942803125 0.9814437500000001 5563.09375 1.059375 4.843125 -0.24843749999999998 0.7265624999999999 0.41625 0.8043750000000001 6.0990625000000005 5.0875 5.818124999999999 4.671250000000001 4.2871875 3.820625 3.4143749999999997 3.3503125000000002 3.29625 0.0 0.0
0.9555874999999999 0.985025 5572.625 1.0625 4.8275 -0.24625 0.7237499999999999 0.41500000000000004 0.8025 6.07375 5.07 5.797499999999999 4.655 4.27125 3.8075 3.4025 3.33875 3.285 0.0 0.0
0.9683718749999999 0.98860625 5582.15625 1.065625 4.811875 -0.24406250000000002 0.7209374999999999 0.41375000000000006 0.800625 6.0484375 5.0525 5.7768749999999995 4.63875 4.2553125000000005 3.794375 3.390625 3.3271875 3.27375 0.0 0.0
0.98115625 0.9921875 5591.6875 1.06875 4.79625 -0.241875 0.7181249999999999 0.41250000000000003 0.7987500000000001 6.023125 5.035 5.75625 4.6225000000000005 4.239375 3.78125 3.37875 3.315625 3.2625 0.0 0.0
0.9939406249999999 0.99576875 5601.21875 1.0718750000000001 4.780625 -0.2396875 0.7153124999999999 0.41125 0.796875 5.9978125 5.0175 5.735625 4.60625 4.223437499999999 3.768125 3.3668750000000003 3.3040624999999997 3.25125 0.0 0.0
1.0067249999999999 0.99935 5610.75 1.0750000000000002 4.765 -0.2375 0.7124999999999999 0.41000000000000003 0.795 5.9725 5.0 5.715 4.59 4.2075 3.755 3.355 3.2925 3.24 0.0 0.0
1.019509375 1.00293125 5620.28125 1.0781250000000002 4.749375 -0.23531249999999998 0.7096874999999999 0.40875000000000006 0.7931250000000001 5.9471875 4.9825 5.694375 4.57375 4.1915625 3.741875 3.3431249999999997 3.2809375000000003 3.2287500000000002 0.0 0.0
1.03229375 1.0065125 5629.8125 1.0812500000000003 4.73375 -0.233125 0.7068749999999999 0.40750000000000003 0.79125 5.921875 4.965 5.67375 4.5575 4.175625 3.72875 3.33125 3.269375 3.2175000000000002 0.0 0.0
1.0450781249999999 1.01009375 5639.34375 1.084375 4.718125 -0.23093750000000002 0.7040624999999999 0.40625 0.789375 5.8965625 4.9475 5.653125 4.54125 4.1596875 3.7156249999999997 3.319375 3.2578125 3.2062500000000003 0.0 0.0
1.0578625 1.013675 5648.875 1.0875000000000001 4.7025 -0.22875 0.7012499999999999 0.405 0.7875000000000001 5.87125 4.93 5.6325 4.525 4.14375 3.7024999999999997 3.3075 3.24625 3.1950000000000003 0.0 0.0
1.070646875 1.01725625 5658.40625 1.0906250000000002 4.686875 -0.2265625 0.6984374999999999 0.40375000000000005 0.785625 5.8459375 4.9125 5.611875 4.50875 4.127812499999999 3.6893749999999996 3.2956250000000002 3.2346874999999997 3.1837500000000003 0.0 0.0
1.0834312499999998 1.0208375 5667.9375 1.09375 4.67125 -0.224375 0.6956249999999999 0.4025 0.7837500000000001 5.820625 4.895 5.5912500000000005 4.4925 4.1118749999999995 3.6762499999999996 3.28375 3.223125 3.1725000000000003 0.0 0.0
1.096215625 1.0244187500000002 5677.46875 1.096875 4.655625 -0.22218749999999998 0.6928124999999999 0.40125 0.7818750000000001 5.7953125 4.8774999999999995 5.570625 4.47625 4.0959375 3.663125 3.2718749999999996 3.2115625000000003 3.16125 0.0 0.0
1.109 1.028 5687.0 1.1 4.64 -0.22 0.69 0.4 0.78 5.77 4.86 5.55 4.46 4.08 3.65 3.26 3.2 3.15 0.0 0.0
1.13040625 1.03259375 5696.90625 1.1031250000000001 4.623749999999999 -0.21875 0.6865625 0.3984375 0.7778125 5.742812499999999 4.842500000000001 5.5290625 4.444062499999999 4.0646875 3.6371874999999996 3.2496875 3.1900000000000004 3.1399999999999997 0.0 0.0
1.1518125000000001 1.0371875 5706.8125 1.1062500000000002 4.6075 -0.21750000000000003 0.683125 0.39687500000000003 0.775625 5.715624999999999 4.825000000000001 5.508125 4.428125 4.0493749999999995 3.6243749999999997 3.239375 3.18 3.13 0.0 0.0
1.1732187500000002 1.04178125 5716.71875 1.109375 4.59125 -0.21625000000000003 0.6796875 0.39531250000000007 0.7734375 5.688437499999999 4.807500000000001 5.4871875 4.4121875 4.034062499999999 3.6115625 3.2290625 3.17 3.12 0.0 0.0
1.194625 1.046375 5726.625 1.1125 4.574999999999999 -0.21500000000000002 0.67625 0.39375000000000004 0.77125 5.66125 4.790000000000001 5.4662500000000005 4.39625 4.01875 3.59875 3.21875 3.16 3.1100000000000003 0.0 0.0
1.21603125 1.05096875 5736.53125 1.115625 4.55875 -0.21375000000000002 0.6728125 0.3921875 0.7690625 5.634062500000001 4.772500000000001 5.4453125 4.3803125000000005 4.0034375 3.5859375 3.2084375 3.1500000000000004 3.1000000000000005 0.0 0.0
1.2374375 1.0555625000000002 5746.4375 1.11875 4.5424999999999995 -0.21250000000000002 0.669375 0.390625 0.766875 5.6068750000000005 4.755000000000001 5.424375 4.364375 3.988125 3.573125 3.198125 3.14 3.0900000000000003 0.0 0.0
1.25884375 1.0601562500000001 5756.34375 1.121875 4.526249999999999 -0.21125000000000002 0.6659375000000001 0.3890625 0.7646875 5.5796875 4.737500000000001 5.403437500000001 4.348437499999999 3.9728125 3.5603125 3.1878124999999997 3.13 3.08 0.0 0.0
1.28025 1.06475 5766.25 1.125 4.51 -0.21000000000000002 0.6625 0.3875 0.7625 5.5525 4.720000000000001 5.3825 4.3325 3.9575 3.5475000000000003 3.1774999999999998 3.12 3.0700000000000003 0.0 0.0
1.3016562500000002 1.06934375 5776.15625 1.128125 4.49375 -0.20875000000000002 0.6590624999999999 0.38593750000000004 0.7603125 5.5253125 4.702500000000001 5.3615625 4.3165625 3.9421875 3.5346875000000004 3.1671875 3.1100000000000003 3.0600000000000005 0.0 0.0
1.3230625 1.0739375 5786.0625 1.13125 4.4775 -0.20750000000000002 0.6556249999999999 0.384375 0.7581249999999999 5.498125 4.6850000000000005 5.340625 4.300625 3.926875 3.5218750000000005 3.1568749999999994 3.1 3.0500000000000003 0.0 0.0
1.3444687499999999 1.0785312500000002 5795.96875 1.134375 4.46125 -0.20625000000000002 0.6521874999999999 0.3828125 0.7559374999999999 5.4709375 4.6675 5.319687500000001 4.2846875 3.9115625 3.5090625000000006 3.1465624999999995 3.09 3.04 0.0 0.0
1.365875 1.0831250000000001 5805.875 1.1375 4.445 -0.20500000000000002 0.6487499999999999 0.38125 0.7537499999999999 5.44375 4.65 5.29875 4.26875 3.89625 3.4962500000000003 3.1362499999999995 3.08 3.0300000000000002 0.0 0.0
1.38728125 1.08771875 5815.78125 1.140625 4.42875 -0.20375000000000001 0.6453125 0.37968749999999996 0.7515624999999999 5.4165624999999995 4.6325 5.2778125 4.252812499999999 3.8809375 3.4834375 3.1259374999999996 3.0700000000000003 3.0200000000000005 0.0 0.0
1.4086875 1.0923125000000002 5825.6875 1.1437499999999998 4.4125 -0.2025 0.641875 0.378125 0.7493749999999999 5.389374999999999 4.615 5.256875 4.2368749999999995 3.865625 3.470625 3.1156249999999996 3.06 3.0100000000000002 0.0 0.0
1.4300937500000002 1.0969062500000002 5835.59375 1.1468749999999999 4.39625 -0.20125 0.6384375 0.3765625 0.7471874999999999 5.362187499999999 4.5975 5.2359375 4.2209375 3.8503125000000002 3.4578125 3.1053124999999997 3.05 3.0 0.0 0.0
1.4515 1.1015000000000001 5845.5 1.15 4.38 -0.2 0.635 0.375 0.745 5.335 4.58 5.215 4.205 3.835 3.4450000000000003 3.0949999999999998 3.04 2.99 0.0 0.0
1.4729062499999999 1.10609375 5855.40625 1.153125 4.36375 -0.19875 0.6315625 0.3734375 0.7428125000000001 5.307812500000001 4.5625 5.194062499999999 4.1890625 3.8196874999999997 3.4321875000000004 3.0846875 3.0300000000000002 2.9800000000000004 0.0 0.0
